x0,x1,x2,x3,x4,time,status
-0.6932669533728939,-0.8448777358232142,0.1058588403419547,0.025981741468949604,-0.7739710308418131,41.77330736496465,1.0
-0.3245464842196062,-0.03204918303467341,0.1312117360104037,0.7723358763787656,-0.23332328402122893,28.0400045111962,1.0
0.5623370595801505,-0.6448911625210514,0.709099511869641,0.44189640288438303,0.23608269356898015,111.76139345128868,1.0
0.21574393190735042,0.8834812082456813,0.32294471637001654,-0.43481169642503326,0.6471806542252578,123.80735168266294,1.0
-0.8203146439383344,-0.01764362086243909,-0.6690806886335172,0.9596692771793813,0.8620306212579834,18.15367646344763,1.0
-0.8805703780781358,0.37492044036972216,-0.48720182769531895,-0.8283370420603153,-0.3298140936412144,7.076890071844067,1.0
0.09894862180066233,-0.8787596046465098,0.785007856146906,-0.9360041941316257,-0.6944156422181149,46.69937784826019,1.0
-0.7541173149419866,-0.4110882292118654,0.786672202672732,-0.10208721923730235,-0.0655337076123208,55.659153304070145,0.0
0.40426833263593687,0.23945876718850556,0.8903375976537864,-0.18232558749791683,0.06856404531444804,13.24568436183809,1.0
0.6424146232973096,0.39576483553934816,-0.9663882624123652,-0.5677490336308475,0.9831296653920181,85.88843819089726,1.0
0.8894786608704861,0.6103831608850065,0.914399520360095,0.9417802770099135,-0.33270586503781274,35.41498764039232,0.0
0.7324878094767342,-0.2291648889940261,0.941999713126193,-0.6199531106225356,0.7264034364159977,5.332855693276548,1.0
-0.1145576306063576,-0.7719248075466631,0.32103554037427284,0.5006598150193111,0.7870156044145911,163.0224456409963,1.0
0.13932593866184684,-0.9581897050295372,-0.18302034110474508,-0.0009066590809989616,0.8355712428411954,59.26573734315357,1.0
0.29776731708954896,-0.0832176744926858,-0.35449150943072283,0.6072301959942552,-0.2449890404457662,26.815320013793997,1.0
-0.20128114445566014,0.26212851260295134,0.5255523367340404,0.0045458192491729665,-0.13092932468373308,54.38325632377135,1.0
-0.6677289763506535,0.3037049683735382,0.4496297778671736,0.8115995892968382,0.9563807380036298,12.731901385750714,0.0
0.5406191223951466,-0.6093832553103602,-0.5119429826609476,-0.9788238755320213,-0.7669001867002117,55.90892642931454,1.0
-0.8611062361067909,0.2667384734916667,-0.7287520605048221,-0.2738505931107904,-0.2258905584332671,29.437198332756406,1.0
-0.5955829530168422,-0.8965353375528851,0.6216416077585776,-0.2267997268748112,-0.8225786596918894,85.45651112285817,1.0
-0.3905620603740887,-0.6792700244605141,0.5810454350536356,0.767811014154866,0.03387611856703221,157.97712595227287,1.0
-0.9918642488081144,0.2842111539051635,0.35107500620181353,0.12970996037904414,0.3245829967458227,1.386012992032768,1.0
0.9724770587362532,0.7853098037870432,-0.9896902584610292,0.20742471126489925,0.8996837580781343,1.9651906802685972,0.0
0.4924110765525631,-0.361239499622265,0.931308618076305,0.7884605970772487,0.4948859533205796,20.783820526340183,0.0
-0.8388077407782177,-0.8698202271080184,0.22299447554486274,-0.7162195666790188,0.7541326599048748,150.7052164377864,1.0
0.37403779843124774,0.8122054295745631,0.2305496562108973,-0.34809055070855854,0.2964609004840033,136.0145470024513,1.0
0.34160874630875493,0.9274149492334918,-0.2690341514798209,0.6136835175204522,0.09000947500776735,83.29096077834433,1.0
-0.7537451897633571,0.7716196523079235,-0.32234131871269156,0.09845809858551124,-0.7575931636394244,7.242823133123499,1.0
0.22153355307459055,0.06127333782129418,0.5799194332954352,0.5219475839376015,0.48989001593801307,119.8771850114446,1.0
0.9554877391962475,-0.7558046437794204,-0.6962608719460117,0.0871556724942324,0.5399254505341842,9.53732848854175,1.0
-0.2189557698824347,0.5291002139786938,0.05067514568725695,-0.8629199810572992,0.7875831961451218,61.315493289483385,0.0
-0.3748408542793964,-0.9555077539417505,0.10566216976290388,-0.7184192552255533,0.1011106340608603,6.634197144896992,1.0
-0.9859149037941164,0.6953231453406221,0.5545755465574744,0.2561681747952971,-0.1173838680977195,24.119088686700895,1.0
-0.09222666060559326,-0.8205974938814555,-0.19084216147387245,0.16772787569738257,-0.3319105578178474,46.9514198570623,1.0
0.05892369354739779,-0.6312298923629576,-0.02099246232207319,-0.723744923627428,0.7804350447524215,41.32966240974862,1.0
0.3465677334982644,0.9140330242504193,-0.12211152866781627,0.5652649097219642,0.9283593811016748,52.56570626598583,1.0
0.4223710807872958,-0.6211353351202222,0.19513931280591135,0.03843319720321903,0.6821011906437247,65.24678670494455,1.0
0.7296990446853808,0.9035742677171281,0.9345070501305446,0.16873466772909174,-0.4209542156429209,99.74623042515744,1.0
0.2824538284510876,-0.21726354040899776,0.44217614618892553,-0.6727853323298258,0.5631525609603862,94.93398021026223,1.0
-0.9896115423068157,0.26125875903700657,-0.6984292542168864,0.9398363043433777,0.1649756838686387,30.256810736749273,1.0
0.8730971747992071,0.7530617604011456,-0.6087790332679546,0.4383593376914039,0.14203858368592903,279.47514737468,1.0
0.004412258995815765,-0.03838528837291144,-0.8574774008372101,0.7274924780379124,0.9224865527564199,49.864361498507755,1.0
-0.024985986040672925,0.7531238454921907,-0.9084827872683765,-0.3933694292038048,0.4296284718595409,10.083312152771363,1.0
0.08376823810887402,-0.48270827008108474,-0.616855701979169,0.8148510570978096,0.7495116219045943,13.655254927152175,0.0
-0.6793518858581626,-0.7967595603394106,-0.09224488894331384,0.5399308607261168,-0.26732247282951027,6.827841590335659,1.0
0.1872499459666861,-0.20710901476135035,-0.028914173656658493,-0.2520933892574082,-0.25804173290600274,47.42020271968896,1.0
-0.15546983148195226,-0.34284162999678935,-0.06383808770323474,0.3029507888486378,-0.4318661631714311,8.210817316726057,1.0
-0.5394803959014574,-0.5564476483533585,-0.9914785680345652,-0.06752254778757161,0.17520796449341658,28.331463159652515,1.0
0.12777372094712125,0.4634487242371128,-0.42607676648464987,0.02088122560159822,-0.25857976883439626,185.51859496165537,1.0
0.1072409834506225,-0.8034791944797712,0.9484181357996073,0.36586056146706847,-0.6036542367155502,46.393782312140594,1.0
0.2829683512066934,-0.22605192795799978,0.41637856391912886,-0.0045935495157680695,0.9691041255574402,47.9957621225081,1.0
-0.6683843177204103,-0.37915185112718186,0.47015463982400885,0.9124547473417954,0.11195358605009464,23.67515832719432,1.0
-0.45666499942534866,0.09548990094373155,-0.4611982106036001,0.17534080830523546,-0.7216456320586377,50.5813170713994,1.0
0.2525138135545797,0.3961082792202264,0.12429355001279463,-0.6128544245074536,-0.7949047036576431,2.5201165901228477,1.0
0.12379614065804545,-0.31960830254963857,0.13084487686670387,-0.3833041987427306,-0.21188732530137844,6.9531427856904235,1.0
0.7029312227321654,-0.6279614143704697,-0.9151494677852334,-0.7687157153077051,-0.6832645249566016,13.789907988337252,1.0
-0.236452298736459,-0.4858439424810186,-0.13767073477496594,0.08936287951116761,0.7805427115357437,11.592524671256248,1.0
0.6894897709061543,0.9140062935066422,-0.34854290343702865,-0.9565314478250562,0.7763057137319678,8.879300582106241,0.0
0.548829282495984,-0.5416809319853251,0.24974197205307513,0.6100760895044102,0.2866074656697546,126.10318631756846,1.0
0.32149695719669236,-0.7837401003202049,-0.5021910670123697,-0.29939864649998316,0.40337107425316954,123.88562740785095,1.0
0.4275145813598318,0.3564904049804256,-0.20976964436971035,-0.06334597010787779,0.8716107941389515,5.922330965541429,1.0
-0.37516008940502643,-0.7914137647861423,-0.9084499424315324,-0.39101976062440236,0.6374117521691027,21.545019109844493,0.0
0.7641691053217154,0.022471568975809042,-0.15616433817910647,-0.04319284150791769,0.4076344296006966,49.30057009141477,1.0
-0.7646277702018558,-0.08629379081762978,0.7011822810257291,0.423972731545496,-0.10950103256142096,46.00997976778815,1.0
0.3150460062528613,-0.7676577291402535,0.041696268101532485,-0.6761148018437848,0.7251493189316875,17.945213234132076,0.0
0.256447459641195,0.6367558295850799,0.022212831507612885,-0.049293437064309,-0.6725982022900769,151.586722851304,1.0
0.27813352782286827,-0.20105261080333592,-0.6812148292374851,0.7263399885272648,0.9911074129822643,53.692677152773655,0.0
0.3672987524918021,0.696683748827909,0.027213501227958403,0.07542929484328553,-0.6009052083798931,233.99284385845877,1.0
0.9278359758843739,0.32099348754080914,0.18459622447417456,0.9025020959676917,-0.7754206619145332,25.963804583842506,1.0
-0.421245317099187,-0.7399371789107712,0.38046983670653045,-0.09416301363254576,-0.41440700123639074,277.80760447521493,1.0
-0.0224328843541175,-0.7722192356093456,-0.5925679176234944,0.8106774073498837,-0.716868489699938,7.270925588666899,0.0
-0.4417880754810404,-0.2942415392831892,-0.9283704406868518,-0.5416289577994968,-0.6749273883634113,24.252512573763912,0.0
0.47412880530225676,0.019648291870467238,-0.8309482646998152,0.859491443084121,-0.6428492170468612,63.68825959233753,1.0
-0.8677430514360416,0.4350609736781419,-0.5254935822606746,-0.8378528007862587,0.4789248309639258,17.923327524893654,1.0
-0.5682833984978899,0.6514057882887629,-0.20467106305827554,-0.23614518551123687,-0.9549456920966055,170.1901003892186,1.0
0.9568360483717213,0.03438258627384316,-0.5401097550126113,-0.3662735435040325,0.9165529167264763,41.874882081121605,1.0
0.4652272774763657,0.9526547395518183,0.6462506755068984,0.7415290404851458,0.6632632165158971,148.87091622170354,1.0
0.27516588455810953,-0.7196802708924284,-0.40556675579086443,-0.45197755388499017,-0.28728702073684276,21.38891768892087,1.0
-0.912139198171344,-0.9930380412334339,0.6778757719789825,-0.16119269593029473,0.08440988374434255,35.446384223144406,1.0
-0.5667127929931619,0.3341033401587179,0.20551215908250842,-0.13954553438826012,-0.012968985699967961,3.493361477788556,1.0
0.5836310014009691,-0.2846004153897561,-0.7635863232616293,-0.9451665948065069,0.49744304259872596,34.35313482860698,0.0
-0.5960100247386604,-0.13837260642769933,0.023383567629258195,-0.8597563834241173,-0.9769409577404329,46.25678968717358,0.0
-0.6833234206176619,-0.5763142365351146,-0.18302317670642898,-0.09224241207804518,-0.4794376936520961,209.81059224498387,1.0
-0.2719553427250052,-0.11319735772091688,0.4227909536765526,-0.9949250707326567,-0.9181599933880864,94.9906986610826,1.0
-0.10460464208472597,-0.876570407076577,0.8493406186716739,0.7432091998272641,-0.4910029931079989,14.256533075645338,1.0
-0.504448085103534,-0.8720868272903679,0.40469946590207617,0.03273230870410915,0.3512450152107518,22.519231285203276,1.0
-0.4101471355728221,0.4712658334898163,0.09114299749927346,0.7029492912708524,0.2678571832604546,31.190036009724274,1.0
-0.40797438462327396,0.6341650056665968,0.18817542444959856,-0.03929943896714039,0.48643764559524016,136.89492282432786,1.0
-0.5780251036385182,0.6388136351472278,-0.20087011429829094,-0.6744596534082925,-0.8340069603155909,8.007664228864996,0.0
-0.2125238914131471,0.09310994057745714,0.21422865685471915,0.3414888102672051,-0.6001123522053262,7.28139712441905,1.0
-0.12039855326206772,-0.7835718297740373,-0.9103752507822134,0.4223383293512968,-0.745059791291836,41.48714095939651,1.0
-0.09864595669241494,0.23360981781052237,0.2863467200656873,-0.7496454004467425,-0.48608146636901894,135.58713985953142,1.0
0.2307059445390247,-0.5348979739364177,-0.6404811673001276,0.3588093918207895,-0.2948167959424395,20.45633589247115,1.0
-0.26545357917819046,-0.9440663283228088,0.23271331082482272,-0.10421845131631668,-0.6264055940807665,29.21781506239982,1.0
-0.9224653140594945,0.5112308176579843,-0.20264500476942193,-0.49710233423569683,-0.695447086980663,58.6042396685314,1.0
0.7043753486586011,0.3053938290027256,-0.5469450789075787,-0.2638286300719146,-0.9479538200608859,58.88893431317291,1.0
-0.038497124236411606,-0.8366507767078557,0.08989165072200533,-0.8291265967595187,0.05834127020053903,33.55266275205017,0.0
0.8623497206658446,0.4018440445341729,0.23615536036429563,0.3822794508624998,0.07397140495486498,136.35144151421986,1.0
-0.10526639774495505,-0.17032111642760306,0.7485784307966357,0.6051012739089316,-0.08836471167654181,300.850957124269,1.0
0.7918563858823953,0.42673854152993607,-0.19712834395014744,-0.9197275137261263,-0.4263869470069359,76.04351717803954,1.0
0.831484914213708,0.3492212166930755,-0.45315159452106113,0.1925770168058345,-0.47799575143388684,99.60400336543809,1.0
-0.582110299211958,0.4475739337119107,-0.47583738107973295,0.0052120476018040485,0.10422549460498609,120.32677257135967,1.0
-0.8076858106268214,0.45496521458148886,0.017513178687511566,0.3262970149025277,-0.9333990361925006,4.40108658778044,0.0
0.9313760920092196,-0.5152557890472405,-0.31448725906285824,-0.9650727740257272,0.8311345347631991,12.064004796214142,1.0
-0.5297066152172545,0.03179163084490044,-0.25819426893354924,0.7528288070264246,0.3747206061902888,20.2086838267271,1.0
0.9340956879889537,0.40149915714829043,-0.9767879418054428,0.3821959042090399,-0.6631522522400592,30.936761179648077,1.0
-0.4834876145075422,0.3223879513282437,-0.4020540740009879,0.9364083883433767,-0.15526881828745842,26.65543953918958,1.0
-0.5327632371828837,0.3622468291366687,-0.19599536895055714,-0.24868294691479398,-0.4417260778260077,54.29336418233441,0.0
0.3686876760721729,0.17739068995271712,0.2039404515797132,0.0011124118235956715,0.026440557733725667,9.211691249649208,1.0
-0.77079671584027,0.523894500862776,0.05702384958168216,-0.37185235787196413,0.12843451112046078,132.88527172564494,1.0
-0.8632003248446591,-0.20018742440009296,-0.8292003524942226,0.7428492351561615,0.4359515938189955,17.20726741504013,1.0
-0.5420676490407628,0.17160182282337622,-0.88903869862646,0.6858368478169539,-0.5707811853175973,101.52700145866652,1.0
-0.5200050699082917,0.03011355612054123,0.39759683966630677,0.3314829551085905,0.8641079453400171,22.996597766041944,1.0
-0.012038626605761493,-0.4397963106918341,-0.4000304333387441,0.7294125858548042,-0.08041573671969804,6.113403994091294,1.0
0.3307710286512344,-0.3848038224786958,0.34034768087502565,-0.7458024932045904,0.11894854984425995,9.739703119087352,1.0
-0.3734085798718234,0.35301557872377787,-0.12064242033935524,0.8336416318427138,0.6265000619530272,183.74799485366515,1.0
0.9614649639765225,-0.6712206321917837,0.8866723045890532,0.9331639868680075,0.26312512364761154,17.14108679070669,1.0
0.24423474030247538,0.11378746259285921,-0.29313679952099725,-0.3158818959023628,0.21708436478568327,35.83628896311583,0.0
-0.1924148096299647,-0.5863574255126163,0.7597746283585669,0.193174155131985,-0.4791304122672204,12.012446248498248,0.0
-0.25914059568751613,-0.8682978104854286,-0.6919072113308842,0.8725976919304357,-0.09685428931526752,3.756369410573756,1.0
-0.11668324474881042,0.10819194024065393,0.41438772531621537,-0.8599599635893316,-0.2881305274753776,95.2071274982843,1.0
-0.9780467562046531,0.5298580691901804,-0.8025985572247325,0.7629736425316622,0.5486999340812004,14.188817944038377,1.0
0.31631198109358394,-0.7514378101645938,-0.29244487493384574,-0.8313076436037576,-0.20997357260197247,117.4723257891134,0.0
-0.43874444162284476,-0.705660836388222,-0.7804309359289192,-0.9143981816035918,-0.08463662311644948,68.62750373062678,1.0
-0.19026770779228608,0.40129419811727285,0.6364990842912783,-0.31609779682117334,0.11948037108182952,6.412818449484325,1.0
-0.7540696173473602,-0.007755355505477457,-0.22761199726626646,-0.035556110436363086,-0.24027607561366304,255.38779380231492,1.0
-0.07003328552767996,-0.08599226670185645,-0.5394261920916141,0.7447651060399274,0.8839951180327883,66.62223337420684,0.0
-0.025518513482859717,-0.5685321169621353,0.6726342104653944,0.6347646714616288,0.8354024797910946,38.04778282321367,1.0
-0.6422517446510321,0.3016047895063767,0.7746222147606088,-0.42876006008198697,0.22605999931099685,9.343314459563873,1.0
0.35589012550999155,0.6547824297150948,-0.027844741806908324,0.2836455568859053,0.08635008310592585,78.14331016930011,1.0
0.42409596757918067,0.18076387856493126,-0.7161061127053683,0.7677221650568575,-0.7656559633097519,8.559303419587273,1.0
0.647456874212667,0.5645808416591864,0.07611913561002925,0.911355397054953,0.20873918174188777,2.705723333704402,0.0
0.40570814554026535,0.7488962639159908,-0.23447062891021964,-0.7456803267858818,0.8862984596009422,51.76422681519777,1.0
-0.21656742481839086,-0.514095070527419,-0.7931646788376026,0.27274784431115395,0.2107128072635691,62.647928136210716,0.0
-0.5287446431949443,0.6256166125962643,0.03289291580632825,-0.07347890263004064,-0.8907253263981771,75.12092818887409,0.0
0.1308799858536509,-0.07444361312679915,-0.9424832051016103,0.344874152528966,0.40456085086620797,110.36386134037875,1.0
-0.009589188161582163,-0.2626991051175058,0.020481361424094624,-0.47365265702371273,0.3807257545198508,10.598370728499082,0.0
0.53310986600075,0.3731698058640942,-0.8050678578010828,0.18949924802484897,-0.7514838169612887,14.849610631596681,1.0
0.035614962455413846,0.4199378977338135,0.955584514222813,0.23522398076049766,0.9238630451453531,29.649387180162503,1.0
0.3274984628028923,-0.7858991104356301,-0.8304419508062197,-0.34669054445709246,0.5268902752413169,61.305454351425126,0.0
-0.6743185005449566,0.8361772338478739,-0.9047870981148636,0.7616798091129067,0.7438921978135147,151.77052830125626,1.0
0.14146779097722395,-0.24499682148343194,0.060673503125192596,0.7367961761787323,-0.6622960207431319,38.06735044319295,1.0
0.9774571511421914,0.2413155765842725,0.6638371593713521,-0.7465977170958717,0.3593374050000395,2.8557524485225145,1.0
-0.489234369190205,-0.07771471840360067,-0.875943593731618,0.4530136185884066,0.41490418486616587,16.516432171860195,1.0
-0.5394725218881118,0.5959989657291214,-0.18328367644984334,0.48311947917054043,-0.6086294747057508,37.21913313447797,1.0
-0.4467413388384467,-0.8817174327524047,0.21683803431135162,-0.3033268533161768,-0.790580659229261,13.810257742513066,0.0
0.28339954016866487,-0.9760876834889671,0.3306582649641454,0.9513709054470798,-0.879881824221592,16.833514117246985,0.0
0.12895768329869273,0.5389687269907264,0.649426549946182,-0.6039988711467865,0.05591559907868726,88.84742417183277,1.0
-0.4553457414104394,0.6070326749736725,-0.7047389489677558,-0.9593913500485376,0.5561505741590995,25.21599041358872,1.0
-0.8445001844764497,-0.8201515844351357,0.1603419969516351,-0.422456846368658,0.1893272706457001,39.44187016455082,1.0
-0.8411194132806052,0.010131820517014,0.9658880744333027,0.8273263060819815,-0.7196645024845671,30.718424888250773,1.0
0.1774659429363612,-0.7249310180161879,-0.02032201950450574,0.5999684141255157,-0.035811563862113927,16.511746958469168,1.0
0.25346958914584716,-0.8686497945459422,0.9723885936497145,0.9084298015035761,-0.07914903886056601,12.926903441336691,1.0
0.750008236115393,-0.5472310884990561,0.21106976312621128,-0.3270465005559966,0.7736848087993617,32.89005540954346,1.0
0.7050134825872609,0.4939037189696047,-0.9521142066833586,-0.8870404927508679,0.034724800852364845,2.960240891402312,1.0
-0.5631329703672161,-0.7536685237871403,0.757195904556115,-0.5137232693608558,0.6746234698794846,57.0187044239031,1.0
-0.6251654793818764,0.40256946148507167,-0.11042021187747775,0.2130234996701985,-0.8193010353627601,4.718428061506825,0.0
-0.33247746581565885,-0.521720818651791,0.9270926616002875,-0.70324611434161,0.2250742923243907,131.519818386399,1.0
0.7719908670979567,-0.42522747693125007,-0.2510260558069026,0.4434587861286945,-0.28666550427441084,246.48598492125726,1.0
-0.2192067100981283,0.294669807285163,-0.1766305154540906,-0.9562706588163246,-0.37122018376095256,161.13170186559407,1.0
0.05445278143537746,-0.08432629749039955,0.27582793256629423,0.26472841260252555,-0.9528276137594835,113.39699965689493,1.0
-0.8281214213572463,-0.17150235794795465,-0.6013839684656297,-0.5170802865326629,0.4184068494732873,61.433672377290904,0.0
0.43811161013907807,-0.20557179781117618,-0.5716585847289086,-0.9153590360052881,-0.34528011191749086,82.6465505310172,1.0
0.43712621938082963,0.3056829718278733,0.777126315898063,0.28105254853221173,-0.030899998238287374,20.487452843100574,1.0
-0.6077536348894417,-0.21466200229730803,-0.07464466293227434,0.8700118754056443,0.29740561631268725,32.56007463150839,1.0
-0.8240107969312103,-0.4161474365992497,0.1266679306360412,-0.6239437905316298,-0.5008355096411898,19.349974989368274,1.0
-0.6692695143116563,0.6096861050374713,0.5956022486137138,-0.30684532875777415,0.1679868719807851,48.3957555165406,1.0
0.006676725110702497,0.7851682171131014,-0.04944672342377343,-0.7375298242498136,-0.9114263687314095,21.652638005067164,0.0
-0.1463975590651898,-0.9826242837807386,-0.8668561480752437,0.4962139507632499,-0.6508928132334073,5.657073839658282,0.0
0.6164951082509216,0.8014715004339685,0.320679827110093,-0.4033659064211026,-0.5842668465146743,50.93547978976913,1.0
0.6764935075177421,0.35797208984265283,0.3574687555924858,0.00013344963721140246,-0.7854265308837363,63.51356743043752,1.0
0.7183455994678336,-0.5580233917758901,-0.26666094666445184,0.5441810395686901,0.16142517319644334,35.44148374247745,1.0
-0.04799020159076073,0.07816673491072024,-0.647396161931423,0.17449792709704948,0.21454986476605664,3.7058199099896454,0.0
0.7972141509964283,0.6169675580978666,0.12259666972077787,0.7173709241925224,0.004131480516283315,123.87040490126482,1.0
0.1419501640295988,-0.9154490310122052,-0.4131814548332118,0.6110864203472228,-0.17828022338820615,158.13975318851544,1.0
0.7978517636835076,0.49851582072506906,0.1946707233530336,-0.6588737523183457,0.9698197836415474,12.324769072394412,0.0
0.35918753015323035,0.5790997778511555,-0.541426348578284,0.7721730317941975,-0.09219345025419812,70.38784821927973,1.0
0.5821763670804168,-0.7261247680679619,-0.04059214238846387,-0.644863433468426,0.8754494780901012,9.603614463290867,1.0
0.7380437721406068,0.6150076139449598,0.18512468425752848,0.1554981682773353,0.3295833998700042,33.482870912113036,1.0
0.9036688173782401,0.02582404456132137,0.4357982015352888,-0.4625701530112143,0.461548477312792,40.17391691322559,0.0
0.12241102029627826,0.610020467123165,0.5229750150043673,-0.5907041228687517,0.343081725780241,12.025577827416916,0.0
0.5338285921099868,0.6782082620535894,0.1560043916522995,-0.4732699242297529,0.049946991765158266,105.09808763795925,1.0
-0.10446046737831893,-0.3348024164150658,0.3999206159279749,-0.21426277247326464,0.9278973505925114,13.704831720749473,1.0
-0.327720898866835,-0.37839214221022477,-0.5899819902869847,-0.41148659804078336,0.9654770414675933,156.97686460884097,0.0
0.43543804454587454,0.46347984799725084,-0.3877528208829877,0.5930601335904966,-0.17360455984245693,79.09100801671273,1.0
-0.73435542294785,0.7730973949082065,0.2873883054939701,-0.4939417115343572,0.8042992517138978,24.57781834459286,0.0
0.8813626372212462,-0.23259314948235077,0.5647221569438936,-0.9636088076862832,0.06041615714240223,42.76902877362615,1.0
0.2588417891528161,0.5737940916367272,0.12188334631336994,-0.946741360652785,0.479714170621675,69.70517818704383,1.0
-0.5870569442906173,0.8535655733249414,-0.8729477181241909,0.2882160478528757,-0.8243624644477521,98.11354207618521,1.0
-0.37921576900696596,-0.24153696655011903,0.46122743810011957,0.40060268071279204,-0.7085214337766457,63.866281400652774,1.0
-0.5021472539169725,0.843858884853347,-0.7245544906589809,0.48013120849391955,0.41730738890641117,40.63544898739503,1.0
0.8256805725525174,-0.958180344281018,0.8751470046742664,0.28994207070863665,0.5598739342957202,31.451959521791544,0.0
-0.9896466880966295,0.5442696217214495,-0.8249523360681263,0.823466358958648,0.8706644333015083,7.4774432567145945,1.0
-0.07542935955053709,0.8167824974264379,-0.4615718425056583,0.9823575721301785,-0.7999320932602172,12.525357102208375,1.0
0.6965845201587089,0.5322496786745758,-0.7594361380781582,-0.6952082186700441,-0.698997234596429,11.967562092727077,1.0
-0.05881518020410259,-0.623775958212909,0.3345057664639639,0.7383295309982503,0.27394548350067227,38.25785773497975,1.0
0.7673474300726193,-0.5093213295829031,0.9448506928265972,0.5512849763395804,0.771612960015192,96.06352651969355,1.0
0.2113701041051903,-0.37928848175020535,-0.3387289673911251,0.10269150868555532,0.9022188738347225,18.672963739889912,1.0
0.24572318182658748,0.8651623943458577,0.10829211794854876,-0.016561561512706602,-0.935154716846367,9.818435413780572,1.0
-0.923934219077025,-0.5982370040842102,0.1805428704614691,-0.28272717341384745,0.6847938520048911,65.42463795654781,1.0
-0.6385452179327984,-0.40004698805968775,0.020131105208999855,0.3372284570981954,-0.6061790475164999,33.52397830875414,1.0
-0.6693623519264655,-0.6628020000232839,0.9869483939505161,0.800396105405738,-0.9044379755858165,10.694602593560024,1.0
-0.291487858543922,0.37714058807643114,-0.9818241379978432,0.6441738021928722,-0.0360759817774674,30.4492086403884,1.0
0.6512691597281686,-0.3567693189924954,0.40902360572495833,0.3574585996024877,0.029484753365272676,32.65576104550956,1.0
-0.7590365980667655,-0.9985269082167023,0.3272088102066737,0.14554105880615498,-0.7940575654895667,63.038139612338654,1.0
-0.2703613628705823,-0.18513437524224075,-0.8417347762639062,0.9821220637434291,-0.632038990606091,0.41432078433805647,0.0
-0.39554385484165966,-0.04809512768980251,0.020146406803964956,0.5069721468361579,-0.3880611339251516,253.69259995465302,1.0
0.9525201524363287,-0.6436406066985767,0.6514972933647238,0.349566067897231,0.9334118294279008,2.6513137468857098,1.0
-0.1020037271175891,-0.3597013363775574,0.903262159058517,0.30590588884987424,0.35728346163231683,69.13550201242533,1.0
-0.2058940959881419,0.9639975393891471,-0.9387977137542312,-0.6717464076453901,-0.245139228673255,31.133684838467257,0.0
-0.11093768708433327,-0.22296017979821192,0.28987423454712014,0.2249609174898497,-0.6421006628183707,50.490888260529786,1.0
0.20853175904317078,0.4209759748517692,0.4631716864634545,0.968964359633574,0.4675865627301061,27.458646102919914,1.0
-0.9886514843440897,-0.6904626982219799,-0.34019107565862705,-0.14103634898638617,-0.5014133067302695,8.996098153285285,1.0
-0.3738735984730801,0.20855026839082846,0.37017509089468437,0.5887880929958103,0.13892366972787973,0.6186250925225809,1.0
0.9688472869742515,-0.436213446715185,0.5173375321395215,-0.126503219414412,-0.42189994543529763,7.070808909317177,0.0
-0.5766651118298591,0.7841899063777935,0.5744154881673478,0.8243431345703611,-0.11888387263564781,9.555999515263942,1.0
0.6629240134750289,-0.9824321414425394,-0.19323929656145244,0.15834313320354232,-0.6659822113828453,16.202088374356553,0.0
0.7571628695173895,0.7022948698498077,-0.7393375439970911,-0.9680376946848941,-0.6922646929428822,62.77580240965232,1.0
0.7873923699163687,-0.995920895516897,0.0020261057247914493,0.3461593437440946,-0.9203245429499791,7.326025340618595,1.0
0.14494294180873912,0.3385411646822212,0.7913357099100484,-0.23885208033558514,-0.8423486192600034,59.912505064333196,1.0
0.2250190195827455,0.3845005450665835,-0.553906295100645,-0.008071855749155032,0.2619325030292705,150.89531943257884,1.0
-0.6208687003098101,-0.3250023616994193,-0.16615300254339394,-0.19944118989593984,-0.6196694909343354,35.58253374325289,1.0
-0.7446527613629881,-0.25429224430628716,-0.37034971654769056,-0.08397317850752994,0.551658804211834,55.01067819383732,0.0
0.38804689475711607,-0.3621726354849104,0.9417193769557115,0.409523595267794,0.11154765071639616,103.9523821242143,1.0
0.14386613059148634,0.6332647068342716,0.7493203701404079,-0.1970608011920978,-0.7595209640750535,194.1281535334939,1.0
-0.3052931228548412,0.9538296149525318,0.47325408682382886,0.6276735240481688,0.7041411536949795,32.77196500090109,1.0
-0.47336724228166327,0.8024859031090656,0.8829523310302756,0.38587214993207475,0.29871061874078175,34.641761063520626,1.0
-0.5060607365826417,-0.9283223576382318,-0.06914317041543483,-0.8560616918545352,0.6938549314333404,116.35322208186709,1.0
-0.9395021888989277,-0.5855565563734035,-0.8360881825915609,-0.32826930187479,0.8285962626997909,11.67460842326417,0.0
0.26695474748619286,-0.03357677872680864,-0.6087642339116583,0.9215459319546329,0.6653672497219667,1.2353690370384351,0.0
-0.34773144154653846,0.972403760813445,0.7156941575147158,0.997113624940023,0.967228843646895,9.273428807538178,1.0
-0.12621753053129425,0.4958123339130529,-0.4559935700131357,0.976009786254157,-0.2943086223587872,9.226207790305628,1.0
-0.78011284074663,-0.8549082703681516,0.059884454079574434,-0.9106095218253039,0.6191558662870822,72.81703402659187,1.0
0.9384369703907742,-0.7281339965010656,-0.5134620689541096,-0.9513282473650921,-0.08103789874735967,35.64772146866487,1.0
0.5303779634655803,0.9567735526645635,0.10088939224994609,0.5070060053351997,0.7665776060034211,36.97759502295727,0.0
0.16814001008807167,-0.18953448912226434,0.9521401379002135,-0.45842349671477267,-0.7939812287192536,21.289021077630597,0.0
